as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2007-04-13,2007Q3,-11,fed_overlap,gaussian_ar1,2.486702738077229,2.45628747901746,-0.33584643860207675,0.9483280723314175,2.3240880884577653,2.297492443722903,0.1626146496194636,2007-10-28,6.0,0,True,False
2007-04-20,2007Q1,16,fed_overlap,gaussian_ar1,3.373121154382397,3.3174792142299867,0.0939903184807945,0.7649543918530534,1.2087836914185912,1.2015362468522506,2.1643374629638057,2007-04-28,7.0,0,True,False
2007-04-20,2007Q2,3,fed_overlap,gaussian_ar1,3.133478046041782,3.0853866643141976,-0.021851374977025058,0.8701175553274285,2.4695947150627617,2.439593165871891,0.6638833309790204,2007-07-28,7.0,0,True,False
2007-04-20,2007Q3,-10,fed_overlap,gaussian_ar1,2.4215414016758308,2.3926869744389845,-0.3675906292614306,0.9445814447259354,2.3240880884577653,2.297492443722903,0.0974533132180655,2007-10-28,7.0,0,True,False
2007-04-27,2007Q1,17,fed_overlap,gaussian_ar1,3.393776936441606,3.3374589907983263,0.10396259528771953,0.7649113747644497,1.2087836914185912,1.2015362468522506,2.1849932450230147,2007-04-28,4.0,0,True,False
2007-04-27,2007Q2,4,fed_overlap,gaussian_ar1,3.1924431064785264,3.142543866582032,0.006676844073605666,0.8693207852854794,2.4695947150627617,2.439593165871891,0.7228483914157646,2007-07-28,4.0,0,True,False
2007-04-27,2007Q3,-9,fed_overlap,gaussian_ar1,2.488365622243771,2.4579100023612925,-0.3350366071279835,0.9435221783651618,2.3240880884577653,2.297492443722903,0.16427753378600585,2007-10-28,4.0,0,True,False
2007-05-04,2007Q2,5,fed_overlap,gaussian_ar1,3.6893973060520446,3.6229680105486977,0.25739968385782924,0.863900540639316,2.4695947150627617,2.439593165871891,1.219802590989283,2007-07-28,12.0,12,False,True
2007-05-04,2007Q3,-8,fed_overlap,gaussian_ar1,2.3789111137717756,2.3510559252922185,-0.37774106855195805,0.9359872503149258,2.3240880884577653,2.297492443722903,0.05482302531401029,2007-10-28,12.0,0,True,False
2007-05-11,2007Q2,6,fed_overlap,gaussian_ar1,3.268710736212377,3.2164247219230866,0.054388632058009326,0.8519148746339771,2.4695947150627617,2.439593165871891,0.7991160211496151,2007-07-28,7.0,0,True,False
2007-05-11,2007Q3,-7,fed_overlap,gaussian_ar1,2.200963847717352,2.177092273231852,-0.4646113846236033,0.934372848045632,2.3240880884577653,2.297492443722903,-0.12312424074041317,2007-10-28,7.0,0,True,False
2007-05-18,2007Q2,7,fed_overlap,gaussian_ar1,4.028700968902621,3.949664593516227,0.4205385642261696,0.804607332515704,2.4695947150627617,2.439593165871891,1.5591062538398592,2007-07-28,11.0,0,True,False
2007-05-18,2007Q3,-6,fed_overlap,gaussian_ar1,2.1773594328738266,2.153993527171512,-0.476145951456128,0.9315366024011086,2.3240880884577653,2.297492443722903,-0.14672865558393866,2007-10-28,11.0,0,True,False
2007-05-25,2007Q2,8,fed_overlap,gaussian_ar1,4.028285407783905,3.949265124961065,0.42033908600622755,0.8039696395319622,2.4695947150627617,2.439593165871891,1.558690692721143,2007-07-28,0.0,0,True,False
