as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2012-11-02,2013Q1,-8,diag3,student_t_ar1,2.2387927982662426,2.2140997042729094,-0.1895251768443961,0.7548761725609097,4.005025807945661,3.9269037062063,-1.7662330096794188,2013-04-28,10.0,0,True,False
2012-11-09,2012Q4,6,diag3,student_t_ar1,2.3595010495252033,2.3320950824297246,-0.14080144591743365,0.7132741405401939,0.4633651980530562,0.4622949663000891,1.8961358514721471,2013-01-28,9.0,0,True,False
2012-11-09,2013Q1,-7,diag3,student_t_ar1,2.3542424474504386,2.3269575650495042,-0.1429228765901993,0.753800976600164,4.005025807945661,3.9269037062063,-1.6507833604952227,2013-04-28,9.0,0,True,False
2012-11-16,2012Q4,7,diag3,student_t_ar1,2.407743672199625,2.379214555695647,-0.1213444419848064,0.7123384121362372,0.4633651980530562,0.4622949663000891,1.9443784741465686,2013-01-28,8.0,0,True,False
2012-11-16,2013Q1,-6,diag3,student_t_ar1,2.3927408022724306,2.3645633501650165,-0.12739435179637,0.7507065809341076,4.005025807945661,3.9269037062063,-1.6122850056732307,2013-04-28,8.0,0,True,False
2012-11-23,2012Q4,8,diag3,student_t_ar1,2.3438095752928323,2.316764139109652,-0.1471320392750058,0.7108697294701358,0.4633651980530562,0.4622949663000891,1.880444377239776,2013-01-28,4.0,0,True,False
2012-11-23,2013Q1,-5,diag3,student_t_ar1,2.1949625098722114,2.1712200056638924,-0.2072314542417903,0.7475059786428723,4.005025807945661,3.9269037062063,-1.81006329807345,2013-04-28,4.0,0,True,False
2012-11-30,2012Q4,9,diag3,student_t_ar1,2.379975356592978,2.352095433603251,-0.13254271795498285,0.7105425257583053,0.4633651980530562,0.4622949663000891,1.916610158539922,2013-01-28,8.0,0,True,False
2012-11-30,2013Q1,-4,diag3,student_t_ar1,2.2101934542936963,2.1861227065060818,-0.20107769468559095,0.747232548772188,4.005025807945661,3.9269037062063,-1.794832353651965,2013-04-28,8.0,0,True,False
2012-12-07,2012Q4,10,diag3,student_t_ar1,2.230893582154869,2.206373164211998,-0.19271569044590278,0.7091354324099814,0.4633651980530562,0.4622949663000891,1.767528384101813,2013-01-28,12.0,3,True,True
2012-12-07,2013Q1,-3,diag3,student_t_ar1,1.889371990006583,1.8717450371359787,-0.33089339773353066,0.7391808260408868,4.005025807945661,3.9269037062063,-2.1156538179390783,2013-04-28,12.0,0,True,False
2012-12-14,2012Q4,11,diag3,student_t_ar1,2.187513847816236,2.1639310617270007,-0.2102412716487979,0.7089578574565094,0.4633651980530562,0.4622949663000891,1.7241486497631797,2013-01-28,6.0,0,True,False
2012-12-14,2013Q1,-2,diag3,student_t_ar1,1.8761889414946609,1.8588056096193322,-0.3362364645088424,0.738904345133292,4.005025807945661,3.9269037062063,-2.1288368664510005,2013-04-28,6.0,0,True,False
2012-12-21,2012Q4,12,diag3,student_t_ar1,2.280502236146331,2.2548874827084915,-0.17268271426113538,0.7081204224042291,0.4633651980530562,0.4622949663000891,1.817137038093275,2013-01-28,6.0,0,True,False
2012-12-21,2013Q1,-1,diag3,student_t_ar1,2.0159362536974923,1.9958852873676645,-0.27963227001837626,0.7327726785897349,4.005025807945661,3.9269037062063,-1.989089554248169,2013-04-28,6.0,0,True,False
2012-12-28,2012Q4,13,diag3,student_t_ar1,2.334326086358063,2.307497405356281,-0.1509585437451299,0.7079462868180072,0.4633651980530562,0.4622949663000891,1.8709608883050066,2013-01-28,4.0,0,True,False
2012-12-28,2013Q1,0,diag3,student_t_ar1,2.082310910933449,2.0609271586213325,-0.2527745855611243,0.7324850180065132,4.005025807945661,3.9269037062063,-1.922714897012212,2013-04-28,4.0,0,True,False
2013-01-04,2012Q4,14,diag3,student_t_ar1,2.4673621206186214,2.4374143549061262,-0.09731204850439412,0.7081606594530732,0.4633651980530562,0.4622949663000891,2.003996922565565,2013-01-28,12.0,3,True,True
2013-01-04,2013Q1,1,diag3,student_t_ar1,2.5194528128504645,2.488237812375823,-0.07632556153165493,0.7257578369577394,4.005025807945661,3.9269037062063,-1.4855729950951968,2013-04-28,12.0,0,True,False
2013-01-04,2013Q2,-12,diag3,student_t_ar1,2.7617965684586965,2.72434692504194,0.021170773110019303,0.7720574455603123,1.0748507650766292,1.0691153060548295,1.6869458033820672,2013-07-28,12.0,0,True,False
2013-01-11,2012Q4,15,diag3,student_t_ar1,2.547453069237582,2.515546223199784,-0.06504912272689672,0.7079915700651939,0.4633651980530562,0.4622949663000891,2.0840878711845257,2013-01-28,5.0,0,True,False
2013-01-11,2013Q1,2,diag3,student_t_ar1,2.6447811364161744,2.610411484406662,-0.025876491276730418,0.7253667156277738,4.005025807945661,3.9269037062063,-1.360244671529487,2013-04-28,5.0,0,True,False
2013-01-11,2013Q2,-11,diag3,student_t_ar1,2.8758067226768214,2.8352314754112378,0.06695823597971488,0.7717400821990228,1.0748507650766292,1.0691153060548295,1.8009559576001921,2013-07-28,5.0,0,True,False
