as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2010-06-11,2010Q2,11,diag4,student_t_ar1_shared,4.57280674115601,4.471335804976684,0.7025997299326016,0.9633938865735066,3.926881074055233,3.851739929043594,0.6459256671007774,2010-07-28,5.0,0,True,False
2010-06-11,2010Q3,-2,diag4,student_t_ar1_shared,3.9976742528383236,3.9198349949749165,0.47990144712850685,0.8100345290247292,3.1201978026194954,3.0725090820010665,0.8774764502188281,2010-10-28,5.0,0,True,False
2010-06-18,2010Q2,12,diag4,student_t_ar1_shared,5.152906210932451,5.024535449415254,0.9259840090307773,0.8803037533359881,3.926881074055233,3.851739929043594,1.226025136877218,2010-07-28,11.0,0,True,False
2010-06-18,2010Q3,-1,diag4,student_t_ar1_shared,4.332913178778641,4.2416688835383365,0.6098592876818292,0.7745193765797694,3.1201978026194954,3.0725090820010665,1.2127153761591458,2010-10-28,11.0,0,True,False
2010-06-25,2010Q2,13,diag4,student_t_ar1_shared,5.118571139720007,4.991877599715234,0.912796635746148,0.8804797617578551,3.926881074055233,3.851739929043594,1.1916900656647744,2010-07-28,0.0,0,True,False
2010-06-25,2010Q3,0,diag4,student_t_ar1_shared,4.19703358471375,4.111347444910504,0.5572349577286523,0.773987559711228,3.1201978026194954,3.0725090820010665,1.0768357820942542,2010-10-28,0.0,0,True,False
2010-07-02,2010Q2,14,diag4,student_t_ar1_shared,5.0065372076021575,4.8852421351434,0.8697367989961569,0.8799909675120778,3.926881074055233,3.851739929043594,1.0796561335469246,2010-07-28,11.0,5,True,True
2010-07-02,2010Q3,1,diag4,student_t_ar1_shared,3.721012953481795,3.6534540865706746,0.37233574677490405,0.7693559757718589,3.1201978026194954,3.0725090820010665,0.6008151508622994,2010-10-28,11.0,0,True,False
2010-07-02,2010Q4,-12,diag4,student_t_ar1_shared,3.966319763195547,3.8896812272241874,0.46772523237709185,0.7448680677004343,2.117043484228409,2.094945457780796,1.849276278967138,2011-01-28,11.0,0,True,False
2010-07-09,2010Q2,15,diag4,student_t_ar1_shared,4.963363366784179,4.844118296623383,0.8531308247987817,0.9563178180022142,3.926881074055233,3.851739929043594,1.0364822927289463,2010-07-28,9.0,0,True,False
2010-07-09,2010Q3,2,diag4,student_t_ar1_shared,3.5565905500762884,3.494804589361677,0.30827243090042056,0.7727302340670646,3.1201978026194954,3.0725090820010665,0.436392747456793,2010-10-28,9.0,0,True,False
2010-07-09,2010Q4,-11,diag4,student_t_ar1_shared,4.012104979267672,3.9337100411441623,0.4855042475227778,0.7674045915711805,2.117043484228409,2.094945457780796,1.895061495039263,2011-01-28,9.0,0,True,False
2010-07-16,2010Q2,16,diag4,student_t_ar1_shared,4.933145550556706,4.815325234183131,0.8415040684172371,0.9257658451138437,3.926881074055233,3.851739929043594,1.0062644765014728,2010-07-28,8.0,0,True,False
2010-07-16,2010Q3,3,diag4,student_t_ar1_shared,3.4581618540718617,3.399711169903818,0.2698733191762388,0.7647229364179137,3.1201978026194954,3.0725090820010665,0.3379640514523663,2010-10-28,8.0,0,True,False
2010-07-16,2010Q4,-10,diag4,student_t_ar1_shared,3.9721768850063954,3.895314740889837,0.4700000682372415,0.7606515038697754,2.117043484228409,2.094945457780796,1.8551334007779863,2011-01-28,8.0,0,True,False
2010-07-23,2010Q2,17,diag4,student_t_ar1_shared,4.9596254166285325,4.8405570381088,0.8516927740444835,0.909876172476393,3.926881074055233,3.851739929043594,1.0327443425732996,2010-07-28,4.0,0,True,False
2010-07-23,2010Q3,4,diag4,student_t_ar1_shared,3.1871227417644254,3.1373879639679148,0.16394613567599475,0.7675902187783454,3.1201978026194954,3.0725090820010665,0.06692493914493003,2010-10-28,4.0,0,True,False
2010-07-23,2010Q4,-9,diag4,student_t_ar1_shared,3.6325686381989186,3.5681463528265285,0.337888134966919,0.7556247317910141,2.117043484228409,2.094945457780796,1.5155251539705095,2011-01-28,4.0,0,True,False
2010-07-30,2010Q3,5,diag4,student_t_ar1_shared,2.947625323442371,2.9050180910228,0.06593968713680123,0.7368290844254689,3.1201978026194954,3.0725090820010665,-0.17257247917712437,2010-10-28,10.0,0,True,False
2010-07-30,2010Q4,-8,diag4,student_t_ar1_shared,3.597153011885723,3.5339662879439526,0.3209199971508425,0.7494660642073555,2.117043484228409,2.094945457780796,1.480109527657314,2011-01-28,10.0,0,True,False
2010-08-06,2010Q3,6,diag4,student_t_ar1_shared,3.0947804354349184,3.047857752082685,0.12384795563592534,0.7861864299073976,3.1201978026194954,3.0725090820010665,-0.02541736718457699,2010-10-28,11.0,9,True,True
2010-08-06,2010Q4,-7,diag4,student_t_ar1_shared,3.7346546226485255,3.6666054931779524,0.3746929244541402,0.7397336138634776,2.117043484228409,2.094945457780796,1.6176111384201164,2011-01-28,11.0,0,True,False
2010-08-13,2010Q3,7,diag4,student_t_ar1_shared,2.9783916574171565,2.934899049878598,0.07805365167293507,0.9388119843719653,3.1201978026194954,3.0725090820010665,-0.14180614520233892,2010-10-28,6.0,0,True,False
2010-08-13,2010Q4,-6,diag4,student_t_ar1_shared,3.687746259610103,3.6213756977088316,0.3563564265882693,0.7531807818996633,2.117043484228409,2.094945457780796,1.5707027753816938,2011-01-28,6.0,0,True,False
2010-08-20,2010Q3,8,diag4,student_t_ar1_shared,3.01065446792923,2.9662238328053983,0.09075295330206336,0.8344546153269702,3.1201978026194954,3.0725090820010665,-0.10954333469026523,2010-10-28,8.0,0,True,False
2010-08-20,2010Q4,-5,diag4,student_t_ar1_shared,3.504957484933202,3.4449323975392194,0.2848249910942451,0.7410419386836786,2.117043484228409,2.094945457780796,1.387914000704793,2011-01-28,8.0,0,True,False
2010-08-27,2010Q3,9,diag4,student_t_ar1_shared,3.0142122443804764,2.969677567792242,0.09215312333508459,0.8051153757401298,3.1201978026194954,3.0725090820010665,-0.105985558239019,2010-10-28,4.0,0,True,False
2010-08-27,2010Q4,-4,diag4,student_t_ar1_shared,3.502497786133474,3.442555962548864,0.28386156654905154,0.7386245545559227,2.117043484228409,2.094945457780796,1.3854543019050647,2011-01-28,4.0,0,True,False
2010-09-03,2010Q3,10,diag4,student_t_ar1_shared,3.174387794485223,3.125045597155154,0.1551404861849257,0.8108727470842517,3.1201978026194954,3.0725090820010665,0.05418999186572737,2010-10-28,9.0,9,True,True
2010-09-03,2010Q4,-3,diag4,student_t_ar1_shared,3.7796671924774428,3.7099881090293945,0.39228056186715843,0.7412704488846227,2.117043484228409,2.094945457780796,1.6626237082490336,2011-01-28,9.0,0,True,False
2010-09-10,2010Q3,11,diag4,student_t_ar1_shared,3.1810943192567276,3.1315455696348407,0.15777562371464035,0.8351475555779068,3.1201978026194954,3.0725090820010665,0.06089651663723217,2010-10-28,7.0,0,True,False
2010-09-10,2010Q4,-2,diag4,student_t_ar1_shared,3.7861160440954444,3.716201899683643,0.3947996791412655,0.751218143167931,2.117043484228409,2.094945457780796,1.6690725598670353,2011-01-28,7.0,0,True,False
2010-09-17,2010Q3,12,diag4,student_t_ar1_shared,3.123404797653162,3.0756189918295425,0.13510257016805863,0.8082542486299937,3.1201978026194954,3.0725090820010665,0.0032069950336666153,2010-10-28,10.0,0,True,False
2010-09-17,2010Q4,-1,diag4,student_t_ar1_shared,3.6528846247042335,3.5877482942561714,0.34272362535074313,0.7387155223484783,2.117043484228409,2.094945457780796,1.5358411404758243,2011-01-28,10.0,0,True,False
2010-09-24,2010Q3,13,diag4,student_t_ar1_shared,3.1037331385383116,3.056541328849419,0.1273683426993613,0.8056794065504977,3.1201978026194954,3.0725090820010665,-0.016464664081183855,2010-10-28,2.0,0,True,False
2010-09-24,2010Q4,0,diag4,student_t_ar1_shared,3.5788964699692283,3.5163421059891484,0.3137750217767527,0.7369273901396016,2.117043484228409,2.094945457780796,1.4618529857408191,2011-01-28,2.0,0,True,False
2010-10-01,2010Q3,14,diag4,student_t_ar1_shared,3.102917313009157,3.0557500589971784,0.12704755597445008,0.779844912718824,3.1201978026194954,3.0725090820010665,-0.017280489610338456,2010-10-28,11.0,9,True,True
2010-10-01,2010Q4,1,diag4,student_t_ar1_shared,3.502955741071756,3.442998419431513,0.2840409418833921,0.7233260056214604,2.117043484228409,2.094945457780796,1.3859122568433468,2011-01-28,11.0,0,True,False
2010-10-01,2011Q1,-13,diag4,student_t_ar1_shared,3.2944941309024145,3.241388891936346,0.2023069293301348,0.7316631588083967,-0.9454489541211974,-0.9499466944201232,4.2399430850236115,2011-04-28,11.0,0,True,False
2010-10-08,2010Q3,15,diag4,student_t_ar1_shared,3.0862179057223216,3.039551914215568,0.12048070675175471,0.8036057060627463,3.1201978026194954,3.0725090820010665,-0.033979896897173845,2010-10-28,9.0,0,True,False
2010-10-08,2010Q4,2,diag4,student_t_ar1_shared,3.378129403504415,3.322323924101853,0.23511859759403886,0.7215769516824402,2.117043484228409,2.094945457780796,1.261085919276006,2011-01-28,9.0,0,True,False
2010-10-08,2011Q1,-12,diag4,student_t_ar1_shared,3.275890630893241,3.223377113451328,0.19500481941949957,0.7372922626713172,-0.9454489541211974,-0.9499466944201232,4.221339585014439,2011-04-28,9.0,0,True,False
2010-10-15,2010Q3,16,diag4,student_t_ar1_shared,3.0973751495195545,3.0503745443218717,0.12486828206110652,0.7914717752167777,3.1201978026194954,3.0725090820010665,-0.022822653099940915,2010-10-28,6.0,0,True,False
2010-10-15,2010Q4,3,diag4,student_t_ar1_shared,3.392560476260287,3.336282452544828,0.2407774895777546,0.7181515518979225,2.117043484228409,2.094945457780796,1.2755169920318776,2011-01-28,6.0,0,True,False
2010-10-15,2011Q1,-11,diag4,student_t_ar1_shared,3.271690427279883,3.219310056754367,0.19335600417126103,0.7349142168006227,-0.9454489541211974,-0.9499466944201232,4.217139381401081,2011-04-28,6.0,0,True,False
2010-10-22,2010Q3,17,diag4,student_t_ar1_shared,3.1119634767999615,3.0645235905308437,0.13060441137418402,0.7810885496836365,3.1201978026194954,3.0725090820010665,-0.008234325819533872,2010-10-28,6.0,0,True,False
2010-10-22,2010Q4,4,diag4,student_t_ar1_shared,3.3325328735533732,3.2782076408020124,0.21723352590208395,0.6952191641850413,2.117043484228409,2.094945457780796,1.215489389324964,2011-01-28,6.0,0,True,False
2010-10-22,2011Q1,-10,diag4,student_t_ar1_shared,3.1851199777233496,3.1354470401161927,0.1593573090707882,0.7293929951504785,-0.9454489541211974,-0.9499466944201232,4.130568931844547,2011-04-28,6.0,0,True,False
2010-10-29,2010Q4,5,diag4,student_t_ar1_shared,3.3568442528048914,3.3017321970241547,0.22656467065374558,0.6934323555348899,2.117043484228409,2.094945457780796,1.2398007685764822,2011-01-28,6.0,0,True,False
2010-10-29,2011Q1,-9,diag4,student_t_ar1_shared,3.187126007761476,3.1373911290886305,0.15961643507401913,0.7244606401418111,-0.9454489541211974,-0.9499466944201232,4.132574961882673,2011-04-28,6.0,0,True,False
2010-11-05,2010Q4,6,diag4,student_t_ar1_shared,4.061213525517937,3.9809131592709597,0.5032451597911505,0.6830913545839818,2.117043484228409,2.094945457780796,1.944170041289528,2011-01-28,14.0,9,True,True
2010-11-05,2011Q1,-8,diag4,student_t_ar1_shared,3.7320898673716574,3.664133043645586,0.374197259139921,0.7178891990605354,-0.9454489541211974,-0.9499466944201232,4.677538821492854,2011-04-28,14.0,0,True,False
2010-11-12,2010Q4,7,diag4,student_t_ar1_shared,4.092698759355207,4.011165037539103,0.5155689806015364,0.6806806090672534,2.117043484228409,2.094945457780796,1.9756552751267975,2011-01-28,4.0,0,True,False
2010-11-12,2011Q1,-7,diag4,student_t_ar1_shared,3.7466517564791246,3.6781700375249664,0.37991556184339764,0.7176136492081622,-0.9454489541211974,-0.9499466944201232,4.692100710600322,2011-04-28,4.0,0,True,False
2010-11-19,2010Q4,8,diag4,student_t_ar1_shared,2.908509688775207,2.8670152060122556,0.04947238392117679,0.709425404893331,2.117043484228409,2.094945457780796,0.791466204546798,2011-01-28,11.0,0,True,False
2010-11-19,2011Q1,-6,diag4,student_t_ar1_shared,3.5419337578293186,3.480650174384147,0.2994511563521609,0.7315571211430394,-0.9454489541211974,-0.9499466944201232,4.4873827119505165,2011-04-28,11.0,0,True,False
2010-11-26,2010Q4,9,diag4,student_t_ar1_shared,2.9113988379614986,2.869822659583839,0.0506160667842045,0.6993953068278155,2.117043484228409,2.094945457780796,0.7943553537330894,2011-01-28,4.0,0,True,False
2010-11-26,2011Q1,-5,diag4,student_t_ar1_shared,3.54618857589033,3.4847593603805715,0.30112513082236153,0.7308357630638613,-0.9454489541211974,-0.9499466944201232,4.491637530011527,2011-04-28,4.0,0,True,False
2010-12-03,2010Q4,10,diag4,student_t_ar1_shared,3.0729022676292184,3.026634088314451,0.11449692507562828,0.6734425934752609,2.117043484228409,2.094945457780796,0.9558587834008092,2011-01-28,9.0,11,False,True
2010-12-03,2011Q1,-4,diag4,student_t_ar1_shared,3.8144601475565754,3.7435082821197705,0.4065326469484725,0.7198811728655502,-0.9454489541211974,-0.9499466944201232,4.759909101677772,2011-04-28,9.0,0,True,False
2010-12-10,2010Q4,11,diag4,student_t_ar1_shared,2.9690811446263288,2.9258574115710227,0.07344315330503262,0.7240732355584716,2.117043484228409,2.094945457780796,0.8520376603979196,2011-01-28,7.0,0,True,False
2010-12-10,2011Q1,-3,diag4,student_t_ar1_shared,3.6112426649448803,3.5475657881329954,0.32671082022983206,0.7260069036145721,-0.9454489541211974,-0.9499466944201232,4.556691619066077,2011-04-28,7.0,0,True,False
2010-12-17,2010Q4,12,diag4,student_t_ar1_shared,2.744359492523385,2.7073770431548305,-0.015560011625179417,0.7159103659773272,2.117043484228409,2.094945457780796,0.6273160082949758,2011-01-28,10.0,0,True,False
2010-12-17,2011Q1,-2,diag4,student_t_ar1_shared,3.5268603001790577,3.466091285638527,0.29352024738482246,0.7168733770783368,-0.9454489541211974,-0.9499466944201232,4.472309254300255,2011-04-28,10.0,0,True,False
2010-12-24,2010Q4,13,diag4,student_t_ar1_shared,2.7348936969899595,2.698163659912296,-0.019313302020307524,0.7147823064790177,2.117043484228409,2.094945457780796,0.6178502127615504,2011-01-28,2.0,0,True,False
2010-12-24,2011Q1,-1,diag4,student_t_ar1_shared,3.476055919783505,3.4170056183026762,0.2735240354721807,0.7149994182037168,-0.9454489541211974,-0.9499466944201232,4.421504873904702,2011-04-28,2.0,0,True,False
2010-12-31,2010Q4,14,diag4,student_t_ar1_shared,2.741681299240417,2.70477035194328,-0.016621909174627886,0.6982604933555805,2.117043484228409,2.094945457780796,0.624637815012008,2011-01-28,8.0,0,True,False
2010-12-31,2011Q1,0,diag4,student_t_ar1_shared,3.474898051094222,3.41588663946536,0.2730681928775666,0.7095801362495449,-0.9454489541211974,-0.9499466944201232,4.420347005215419,2011-04-28,8.0,0,True,False
2011-01-07,2010Q4,15,diag4,student_t_ar1_shared,2.7499930878789325,2.7128600116999197,-0.013326394219353185,0.700285521310374,2.117043484228409,2.094945457780796,0.6329496036505233,2011-01-28,12.0,5,True,True
2011-01-07,2011Q1,1,diag4,student_t_ar1_shared,3.4753465319507626,3.416320058481064,0.2732447564032426,0.697732655104839,-0.9454489541211974,-0.9499466944201232,4.42079548607196,2011-04-28,12.0,0,True,False
2011-01-07,2011Q2,-11,diag4,student_t_ar1_shared,3.7397817927558252,3.671547952785935,0.3772178984126627,0.728161885364541,2.7339190839842376,2.6972149874665394,1.0058627087715877,2011-07-28,12.0,0,True,False
2011-01-14,2010Q4,16,diag4,student_t_ar1_shared,2.7621383590655135,2.724679529229324,-0.008511433151266961,0.6904689549433389,2.117043484228409,2.094945457780796,0.6450948748371044,2011-01-28,6.0,0,True,False
2011-01-14,2011Q1,2,diag4,student_t_ar1_shared,3.507653366180108,3.4475369550451265,0.28596170032658846,0.6947583828013095,-0.9454489541211974,-0.9499466944201232,4.453102320301305,2011-04-28,6.0,0,True,False
2011-01-14,2011Q2,-10,diag4,student_t_ar1_shared,3.7429455031708248,3.674597566078047,0.3784602307868656,0.7266083869521714,2.7339190839842376,2.6972149874665394,1.0090264191865872,2011-07-28,6.0,0,True,False
2011-01-21,2010Q4,17,diag4,student_t_ar1_shared,2.947762464452941,2.905151305284715,0.06500802933383847,0.6869479571795798,2.117043484228409,2.094945457780796,0.8307189802245318,2011-01-28,6.0,0,True,False
2011-01-21,2011Q1,3,diag4,student_t_ar1_shared,3.895308049937718,3.821355277151017,0.4382454685091208,0.669791092583617,-0.9454489541211974,-0.9499466944201232,4.840757004058915,2011-04-28,6.0,0,True,False
2011-01-21,2011Q2,-9,diag4,student_t_ar1_shared,3.7095102377172617,3.6423634181392828,0.3653288853658733,0.722746713083661,2.7339190839842376,2.6972149874665394,0.9755911537330242,2011-07-28,6.0,0,True,False
2011-01-28,2011Q1,4,diag4,student_t_ar1_shared,3.893691774975294,3.8197995884823968,0.442161875514673,0.6693088962614905,-0.9454489541211974,-0.9499466944201232,4.839140729096492,2011-04-28,6.0,0,True,False
2011-01-28,2011Q2,-8,diag4,student_t_ar1_shared,3.6322508726126523,3.5678397252116634,0.3390532842111244,0.720764489384126,2.7339190839842376,2.6972149874665394,0.8983317886284148,2011-07-28,6.0,0,True,False
2011-02-04,2011Q1,5,diag4,student_t_ar1_shared,4.661644838537571,4.556253085137017,0.7435379820695419,0.7117723492249525,-0.9454489541211974,-0.9499466944201232,5.607093792658768,2011-04-28,13.0,3,True,True
2011-02-04,2011Q2,-7,diag4,student_t_ar1_shared,4.375100801732312,4.282096294756174,0.6313458254080782,0.7217165317661302,2.7339190839842376,2.6972149874665394,1.6411817177480748,2011-07-28,13.0,0,True,False
2011-02-11,2011Q1,6,diag4,student_t_ar1_shared,4.291282234997329,4.201758896826266,0.5984696529018056,0.7793641397665502,-0.9454489541211974,-0.9499466944201232,5.236731189118526,2011-04-28,5.0,0,True,False
2011-02-11,2011Q2,-6,diag4,student_t_ar1_shared,4.181460581114549,4.0964006014845165,0.5553542722462834,0.7259328453774978,2.7339190839842376,2.6972149874665394,1.4475414971303113,2011-07-28,5.0,0,True,False
2011-02-18,2011Q1,7,diag4,student_t_ar1_shared,3.440140052201679,3.3822902420859404,0.2631215640798205,0.7498062398737916,-0.9454489541211974,-0.9499466944201232,4.385589006322876,2011-04-28,11.0,0,True,False
2011-02-18,2011Q2,-5,diag4,student_t_ar1_shared,4.143343847893055,4.059807039089183,0.5403792257433129,0.7234494260046609,2.7339190839842376,2.6972149874665394,1.4094247639088175,2011-07-28,11.0,0,True,False
2011-02-25,2011Q1,8,diag4,student_t_ar1_shared,3.440140052201679,3.3822902420859404,0.2631215640798205,0.7498062398737916,-0.9454489541211974,-0.9499466944201232,4.385589006322876,2011-04-28,0.0,0,True,False
2011-02-25,2011Q2,-4,diag4,student_t_ar1_shared,4.143343847893055,4.059807039089183,0.5403792257433129,0.7234494260046609,2.7339190839842376,2.6972149874665394,1.4094247639088175,2011-07-28,0.0,0,True,False
2011-03-04,2011Q1,9,diag4,student_t_ar1_shared,3.672189584606067,3.6063711839681343,0.3548213687849024,0.7018382800241058,-0.9454489541211974,-0.9499466944201232,4.617638538727265,2011-04-28,12.0,11,True,True
2011-03-04,2011Q2,-3,diag4,student_t_ar1_shared,4.561183612733211,4.460220320195755,0.7042388532974374,0.7104942296123593,2.7339190839842376,2.6972149874665394,1.827264528748973,2011-07-28,12.0,0,True,False
2011-03-11,2011Q1,10,diag4,student_t_ar1_shared,3.8482211970899183,3.776023560851771,0.42424757566045773,0.7373095063576006,-0.9454489541211974,-0.9499466944201232,4.793670151211115,2011-04-28,8.0,0,True,False
2011-03-11,2011Q2,-2,diag4,student_t_ar1_shared,4.783236287712089,4.672361401731456,0.7910525536654758,0.7107086571481551,2.7339190839842376,2.6972149874665394,2.0493172037278518,2011-07-28,8.0,0,True,False
2011-03-18,2011Q1,11,diag4,student_t_ar1_shared,2.8112701161264075,2.7724792503710676,0.013570895568864438,0.7241425257790931,-0.9454489541211974,-0.9499466944201232,3.756719070247605,2011-04-28,12.0,0,True,False
2011-03-18,2011Q2,-1,diag4,student_t_ar1_shared,4.081380082211017,4.000290794964503,0.516023616037413,0.7070736290517501,2.7339190839842376,2.6972149874665394,1.3474609982267793,2011-07-28,12.0,0,True,False
2011-03-25,2011Q1,12,diag4,student_t_ar1_shared,2.845202215260101,2.805478065392002,0.027074877065468787,0.7266317680764137,-0.9454489541211974,-0.9499466944201232,3.7906511693812983,2011-04-28,0.0,0,True,False
2011-03-25,2011Q2,0,diag4,student_t_ar1_shared,4.227919003166414,4.140984413320707,0.5735991386059408,0.7058933477352544,2.7339190839842376,2.6972149874665394,1.4939999191821762,2011-07-28,0.0,0,True,False
2011-04-01,2011Q1,13,diag4,student_t_ar1_shared,2.8951640217098618,2.85404588739569,0.04695010498659554,0.7165858204239001,-0.9454489541211974,-0.9499466944201232,3.840612975831059,2011-04-28,11.0,12,False,True
2011-04-01,2011Q2,1,diag4,student_t_ar1_shared,4.408051628487142,4.313660936485997,0.6442629055394729,0.6991626336156059,2.7339190839842376,2.6972149874665394,1.6741325445029043,2011-07-28,11.0,0,True,False
2011-04-01,2011Q3,-12,diag4,student_t_ar1_shared,4.621547477764887,4.5179343259289535,0.7278569397354383,0.7275477817486228,-0.08922107662069356,-0.0892609023136356,4.710768554385581,2011-10-28,11.0,0,True,False
2011-04-08,2011Q1,14,diag4,student_t_ar1_shared,2.8566443270716224,2.8166030134813553,0.031627497911217516,0.7138052419356594,-0.9454489541211974,-0.9499466944201232,3.80209328119282,2011-04-28,9.0,0,True,False
2011-04-08,2011Q2,2,diag4,student_t_ar1_shared,4.284495999472648,4.195251683395721,0.5958067303179255,0.6914604068935755,2.7339190839842376,2.6972149874665394,1.5505769154884108,2011-07-28,9.0,0,True,False
2011-04-08,2011Q3,-11,diag4,student_t_ar1_shared,4.563492444010131,4.462428410910382,0.7051424619916961,0.7268561635420234,-0.08922107662069356,-0.0892609023136356,4.652713520630824,2011-10-28,9.0,0,True,False
2011-04-15,2011Q1,15,diag4,student_t_ar1_shared,2.8770476829804936,2.836437738437107,0.039744388127511125,0.7141968207907426,-0.9454489541211974,-0.9499466944201232,3.822496637101691,2011-04-28,6.0,0,True,False
2011-04-15,2011Q2,3,diag4,student_t_ar1_shared,4.343602656830736,4.251913906097418,0.6189943995246763,0.6935147895539633,2.7339190839842376,2.6972149874665394,1.6096835728464987,2011-07-28,6.0,0,True,False
2011-04-15,2011Q3,-10,diag4,student_t_ar1_shared,4.551189677195078,4.450661884806666,0.7003272905777199,0.7274320596410744,-0.08922107662069356,-0.0892609023136356,4.640410753815772,2011-10-28,6.0,0,True,False
2011-04-22,2011Q1,16,diag4,student_t_ar1_shared,2.976718824272462,2.933274586041959,0.0793725686368965,0.7127265212251628,-0.9454489541211974,-0.9499466944201232,3.9221677783936593,2011-04-28,6.0,0,True,False
2011-04-22,2011Q2,4,diag4,student_t_ar1_shared,4.378843429750123,4.2856819784011035,0.6328131812983757,0.7229826293588247,2.7339190839842376,2.6972149874665394,1.6449243457658858,2011-07-28,6.0,0,True,False
2011-04-22,2011Q3,-9,diag4,student_t_ar1_shared,4.3833102248088895,4.289961293383479,0.6345643893433764,0.7287287565393582,-0.08922107662069356,-0.0892609023136356,4.4725313014295836,2011-10-28,6.0,0,True,False
2011-04-29,2011Q2,5,diag4,student_t_ar1_shared,4.702722658666891,4.595493593106445,0.769337120021387,0.7220313397891578,2.7339190839842376,2.6972149874665394,1.9688035746826538,2011-07-28,6.0,0,True,False
2011-04-29,2011Q3,-8,diag4,student_t_ar1_shared,3.918565710642108,3.843738441836451,0.4635425258735827,0.7256619938064908,-0.08922107662069356,-0.0892609023136356,4.007786787262802,2011-10-28,6.0,0,True,False
2011-05-06,2011Q2,6,diag4,student_t_ar1_shared,4.95675753130318,4.837824630770935,0.8679111320342618,0.7540127525632287,2.7339190839842376,2.6972149874665394,2.222838447318942,2011-07-28,14.0,9,True,True
2011-05-06,2011Q3,-7,diag4,student_t_ar1_shared,4.055775460590616,3.975687190016796,0.517215871283926,0.7265335959306572,-0.08922107662069356,-0.0892609023136356,4.144996537211309,2011-10-28,14.0,0,True,False
2011-05-13,2011Q2,7,diag4,student_t_ar1_shared,4.966538639624596,4.847143375766764,0.8717017569992553,0.7408842615109554,2.7339190839842376,2.6972149874665394,2.2326195556403583,2011-07-28,6.0,0,True,False
2011-05-13,2011Q3,-6,diag4,student_t_ar1_shared,4.054242423213283,3.97421389488862,0.5166165728487648,0.7253637436174234,-0.08922107662069356,-0.0892609023136356,4.143463499833977,2011-10-28,6.0,0,True,False
2011-05-20,2011Q2,8,diag4,student_t_ar1_shared,3.683274545798776,3.6170629313496105,0.37133677827681644,0.6773832347690529,2.7339190839842376,2.6972149874665394,0.9493554618145383,2011-07-28,9.0,0,True,False
2011-05-20,2011Q3,-5,diag4,student_t_ar1_shared,3.67598941647278,3.6100363542005756,0.36847854803535096,0.7209924201249399,-0.08922107662069356,-0.0892609023136356,3.7652104930934738,2011-10-28,9.0,0,True,False
2011-05-27,2011Q2,9,diag4,student_t_ar1_shared,3.6723054637903596,3.606482958514416,0.3670331183766914,0.665034926743976,2.7339190839842376,2.6972149874665394,0.938386379806122,2011-07-28,4.0,0,True,False
2011-05-27,2011Q3,-4,diag4,student_t_ar1_shared,3.677930096481541,3.6119082069375557,0.36923996941975035,0.7201520980983974,-0.08922107662069356,-0.0892609023136356,3.7671511731022345,2011-10-28,4.0,0,True,False
2011-06-03,2011Q2,10,diag4,student_t_ar1_shared,3.3887182456886045,3.332566225818821,0.255610860792641,0.6757827391294813,2.7339190839842376,2.6972149874665394,0.6547991617043669,2011-07-28,9.0,7,True,True
2011-06-03,2011Q3,-3,diag4,student_t_ar1_shared,3.1269818038738073,3.079087597420973,0.15250229656782027,0.723456948908398,-0.08922107662069356,-0.0892609023136356,3.216202880494501,2011-10-28,9.0,0,True,False
2011-06-10,2011Q2,11,diag4,student_t_ar1_shared,3.241698539561,3.1902641066783906,0.19772603127679791,0.6631818348889238,2.7339190839842376,2.6972149874665394,0.5077794555767623,2011-07-28,7.0,0,True,False
2011-06-10,2011Q3,-2,diag4,student_t_ar1_shared,2.9047110851620372,2.863323894444107,0.06473519065284991,0.718099471715962,-0.08922107662069356,-0.0892609023136356,2.993932161782731,2011-10-28,7.0,0,True,False
2011-06-17,2011Q2,12,diag4,student_t_ar1_shared,3.1805196149324866,3.1309885820117227,0.17361427763238316,0.6383488875966504,2.7339190839842376,2.6972149874665394,0.44660053094824903,2011-07-28,10.0,0,True,False
2011-06-17,2011Q3,-1,diag4,student_t_ar1_shared,2.6817621822336823,2.646433175143454,-0.023490356416461907,0.7077455896438295,-0.08922107662069356,-0.0892609023136356,2.770983258854376,2011-10-28,10.0,0,True,False
2011-06-24,2011Q2,13,diag4,student_t_ar1_shared,3.1531701511240184,3.1044786465768985,0.1628307200691507,0.6336358391324303,2.7339190839842376,2.6972149874665394,0.4192510671397809,2011-07-28,2.0,0,True,False
2011-06-24,2011Q3,0,diag4,student_t_ar1_shared,2.5680764440310533,2.5356552563011694,-0.06855195483143373,0.707019692688617,-0.08922107662069356,-0.0892609023136356,2.657297520651747,2011-10-28,2.0,0,True,False
2011-07-01,2011Q2,14,diag4,student_t_ar1_shared,3.2341758286982714,3.1829773368423866,0.1947619613653581,0.657352331837192,2.7339190839842376,2.6972149874665394,0.5002567447140338,2011-07-28,11.0,12,False,True
2011-07-01,2011Q3,1,diag4,student_t_ar1_shared,2.9656648618712866,2.922539581217867,0.08882260378673358,0.7011306025395003,-0.08922107662069356,-0.0892609023136356,3.05488593849198,2011-10-28,11.0,0,True,False
