as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2010-02-12,2010Q1,7,fed_overlap,student_t,3.4254899908606307,3.368126399245061,0.2527565816074333,0.6523497245159721,1.952133820572155,1.9333240882710745,1.4733561702884757,2010-04-28,4.0,0,True,False
2010-02-12,2010Q2,-6,fed_overlap,student_t,2.934068996591699,2.891849045649419,0.061297431041795546,0.7134655432806084,3.926881074055233,3.851739929043594,-0.9928120774635341,2010-07-28,4.0,0,True,False
2010-02-19,2010Q1,8,fed_overlap,student_t,4.3534169900054875,4.26131924710191,0.6118119569070161,0.6170767817830105,1.952133820572155,1.9333240882710745,2.4012831694333325,2010-04-28,11.0,0,True,False
2010-02-19,2010Q2,-5,fed_overlap,student_t,2.876059052248059,2.8354767510205567,0.03863628294479604,0.7072434518670844,3.926881074055233,3.851739929043594,-1.050822021807174,2010-07-28,11.0,0,True,False
2010-02-26,2010Q1,9,fed_overlap,student_t,4.355459324091027,4.263276359920167,0.6125986984031541,0.6171083839121024,1.952133820572155,1.9333240882710745,2.4033255035188716,2010-04-28,4.0,0,True,False
2010-02-26,2010Q2,-4,fed_overlap,student_t,2.8749644260815277,2.834412721157641,0.0382085526481687,0.7072783154034242,3.926881074055233,3.851739929043594,-1.0519166479737052,2010-07-28,4.0,0,True,False
2010-03-05,2010Q1,10,fed_overlap,student_t,4.263005967308686,4.174642438943144,0.5769686708709822,0.6185178515499072,1.952133820572155,1.9333240882710745,2.310872146736531,2010-04-28,10.0,11,True,True
2010-03-05,2010Q2,-3,fed_overlap,student_t,2.9387229025624073,2.896370192837996,0.06311489096041682,0.7006468384322657,3.926881074055233,3.851739929043594,-0.9881581714928256,2010-07-28,10.0,0,True,False
2010-03-12,2010Q1,11,fed_overlap,student_t,4.248620257975677,4.1608439667751895,0.5714218109574559,0.6188677013681447,1.952133820572155,1.9333240882710745,2.296486437403522,2010-04-28,6.0,0,True,False
2010-03-12,2010Q2,-2,fed_overlap,student_t,2.9247679251881875,2.8828126869980966,0.05766489731217904,0.7005369571520248,3.926881074055233,3.851739929043594,-1.0021131488670454,2010-07-28,6.0,0,True,False
2010-03-19,2010Q1,12,fed_overlap,student_t,4.562504683027835,4.461483754582744,0.6922762626027391,0.6000293118084394,1.952133820572155,1.9333240882710745,2.61037086245568,2010-04-28,12.0,0,True,False
2010-03-19,2010Q2,-1,fed_overlap,student_t,3.0530162285970164,3.007339048429154,0.10772335842234419,0.6922053230374607,3.926881074055233,3.851739929043594,-0.8738648454582165,2010-07-28,12.0,0,True,False
2010-03-26,2010Q1,13,fed_overlap,student_t,4.553662122344382,4.453026674650744,0.6888765936329205,0.5998522951451619,1.952133820572155,1.9333240882710745,2.601528301772227,2010-04-28,4.0,0,True,False
2010-03-26,2010Q2,0,fed_overlap,student_t,3.009550941635575,2.9651525531302165,0.09076477222398972,0.6894208998494156,3.926881074055233,3.851739929043594,-0.9173301324196581,2010-07-28,4.0,0,True,False
2010-04-02,2010Q1,14,fed_overlap,student_t,4.649101874811445,4.54426806865977,0.7255548015332355,0.6003152577333692,1.952133820572155,1.9333240882710745,2.6969680542392904,2010-04-28,8.0,3,True,True
2010-04-02,2010Q2,1,fed_overlap,student_t,3.391372249090141,3.33513320738395,0.23949361951089737,0.6867495631827164,3.926881074055233,3.851739929043594,-0.5355088249650919,2010-07-28,8.0,0,True,False
2010-04-02,2010Q3,-12,fed_overlap,student_t,2.987948937066709,2.9441794785436226,0.08233378759962277,0.7280208871205417,3.1201978026194954,3.0725090820010665,-0.13224886555278648,2010-10-28,8.0,0,True,False
2010-04-09,2010Q1,15,fed_overlap,student_t,4.692515251733642,4.585744176602805,0.7422278184961291,0.5997231556320878,1.952133820572155,1.9333240882710745,2.740381431161487,2010-04-28,8.0,0,True,False
2010-04-09,2010Q2,2,fed_overlap,student_t,3.516069178711634,3.455667243142279,0.2879472021268167,0.6821420107494215,3.926881074055233,3.851739929043594,-0.4108118953435991,2010-07-28,8.0,0,True,False
2010-04-09,2010Q3,-11,fed_overlap,student_t,3.0498815261423395,3.004297167418199,0.10650055001022385,0.7266467757220646,3.1201978026194954,3.0725090820010665,-0.07031627647715588,2010-10-28,8.0,0,True,False
2010-04-16,2010Q1,16,fed_overlap,student_t,4.785850563494098,4.674856307656208,0.7780500821157915,0.5995547162656697,1.952133820572155,1.9333240882710745,2.8337167429219434,2010-04-28,8.0,0,True,False
2010-04-16,2010Q2,3,fed_overlap,student_t,3.705234830805937,3.63824085017959,0.36134012634455126,0.6762327689051953,3.926881074055233,3.851739929043594,-0.22164624324929605,2010-07-28,8.0,0,True,False
2010-04-16,2010Q3,-10,fed_overlap,student_t,3.0891657782974313,3.0424114918456677,0.1218221606729507,0.7239871953008451,3.1201978026194954,3.0725090820010665,-0.03103202432206409,2010-10-28,8.0,0,True,False
2010-04-23,2010Q1,17,fed_overlap,student_t,4.7414482958247905,4.632473030082612,0.7610123912384763,0.5948866337166665,1.952133820572155,1.9333240882710745,2.7893144752526355,2010-04-28,4.0,0,True,False
2010-04-23,2010Q2,4,fed_overlap,student_t,3.5588608186760906,3.496996862883402,0.30456133216910775,0.6606998864046667,3.926881074055233,3.851739929043594,-0.3680202553791423,2010-07-28,4.0,0,True,False
2010-04-23,2010Q3,-9,fed_overlap,student_t,3.002222512903807,2.958037980392972,0.08790477889735619,0.7222287834016856,3.1201978026194954,3.0725090820010665,-0.11797528971568827,2010-10-28,4.0,0,True,False
2010-04-30,2010Q2,5,fed_overlap,student_t,3.544590631666189,3.483216129696645,0.3035929634890513,0.6607117567201952,3.926881074055233,3.851739929043594,-0.38229044238904386,2010-07-28,10.0,0,True,False
2010-04-30,2010Q3,-8,fed_overlap,student_t,2.991795583167778,2.9479144536602018,0.08743595723717018,0.7222427111343143,3.1201978026194954,3.0725090820010665,-0.1284022194517176,2010-10-28,10.0,0,True,False
2010-05-07,2010Q2,6,fed_overlap,student_t,3.8542641300457037,3.7818423963346315,0.424179471386046,0.6534897151918645,3.926881074055233,3.851739929043594,-0.07261694400952923,2010-07-28,13.0,8,True,True
2010-05-07,2010Q3,-7,fed_overlap,student_t,3.2460856597041676,3.194513384824166,0.1870136142697389,0.718655775770018,3.1201978026194954,3.0725090820010665,0.1258878570846722,2010-10-28,13.0,0,True,False
2010-05-14,2010Q2,7,fed_overlap,student_t,3.8797231344167793,3.8063535558553174,0.43407717785501104,0.6529621704456319,3.926881074055233,3.851739929043594,-0.047157939638453605,2010-07-28,6.0,0,True,False
2010-05-14,2010Q3,-6,fed_overlap,student_t,3.250312170009817,3.1986069286832035,0.18866660402325894,0.718621968021664,3.1201978026194954,3.0725090820010665,0.13011436739032156,2010-10-28,6.0,0,True,False
2010-05-21,2010Q2,8,fed_overlap,student_t,3.519885410525281,3.459353783310278,0.29395725041747217,0.6254141338183519,3.926881074055233,3.851739929043594,-0.4069956635299521,2010-07-28,6.0,0,True,False
2010-05-21,2010Q3,-5,fed_overlap,student_t,3.07644821013775,3.0300742568143,0.12061242179736088,0.7135498232580817,3.1201978026194954,3.0725090820010665,-0.04374959248174548,2010-10-28,6.0,0,True,False
2010-05-28,2010Q2,9,fed_overlap,student_t,3.521730288533509,3.4611359158560075,0.2946768828286412,0.6254042499148537,3.926881074055233,3.851739929043594,-0.405150785521724,2010-07-28,4.0,0,True,False
2010-05-28,2010Q3,-4,fed_overlap,student_t,3.0783050358057285,3.0318756469241923,0.12133983049170527,0.7135355974926065,3.1201978026194954,3.0725090820010665,-0.04189276681376697,2010-10-28,4.0,0,True,False
2010-06-04,2010Q2,10,fed_overlap,student_t,3.6439949326875,3.5791715206538126,0.3423401428302534,0.622117793723189,3.926881074055233,3.851739929043594,-0.28288614136773305,2010-07-28,12.0,3,True,True
2010-06-04,2010Q3,-3,fed_overlap,student_t,3.3690615810162416,3.313552029837359,0.23508190601291742,0.7053833450555593,3.1201978026194954,3.0725090820010665,0.24886377839674623,2010-10-28,12.0,0,True,False
2010-06-11,2010Q2,11,fed_overlap,student_t,3.5708906971011922,3.5086126528417143,0.31384818341081916,0.6219553791859124,3.926881074055233,3.851739929043594,-0.3559903769540407,2010-07-28,5.0,0,True,False
2010-06-11,2010Q3,-2,fed_overlap,student_t,3.228359484813015,3.1773430517862966,0.18008016355967432,0.7094062319465282,3.1201978026194954,3.0725090820010665,0.1081616821935194,2010-10-28,5.0,0,True,False
2010-06-18,2010Q2,12,fed_overlap,student_t,4.291408043624423,4.201879528722346,0.5937921834623894,0.6091328369078252,3.926881074055233,3.851739929043594,0.36452696956918995,2010-07-28,11.0,0,True,False
2010-06-18,2010Q3,-1,fed_overlap,student_t,3.5334878189897,3.472492819175123,0.2992628468404277,0.699768495341948,3.1201978026194954,3.0725090820010665,0.4132900163702047,2010-10-28,11.0,0,True,False
2010-06-25,2010Q2,13,fed_overlap,student_t,4.269673923468442,4.181037557603215,0.5853761102775321,0.6090917206076039,3.926881074055233,3.851739929043594,0.3427928494132093,2010-07-28,0.0,0,True,False
2010-06-25,2010Q3,0,fed_overlap,student_t,3.416369273641795,3.359307374646095,0.2535581013932689,0.6968140981272577,3.1201978026194954,3.0725090820010665,0.29617147102229957,2010-10-28,0.0,0,True,False
2010-07-02,2010Q2,14,fed_overlap,student_t,4.331508927718453,4.240322941526709,0.6093157907924188,0.6263679876838313,3.926881074055233,3.851739929043594,0.40462785366321974,2010-07-28,11.0,8,True,True
2010-07-02,2010Q3,1,fed_overlap,student_t,4.253777033903261,4.165790457554765,0.5792192689149217,0.7441947679349674,3.1201978026194954,3.0725090820010665,1.1335792312837656,2010-10-28,11.0,0,True,False
2010-07-02,2010Q4,-12,fed_overlap,student_t,3.843150432770326,3.771140580609683,0.419858034424196,0.7360917183188573,2.117043484228409,2.094945457780796,1.7261069485419167,2011-01-28,11.0,0,True,False
2010-07-09,2010Q2,15,fed_overlap,student_t,4.225407330392628,4.1385745954318836,0.5682293924725295,0.6251476077245993,3.926881074055233,3.851739929043594,0.2985262563373947,2010-07-28,9.0,0,True,False
2010-07-09,2010Q3,2,fed_overlap,student_t,3.8728629498672618,3.7997493689411463,0.4314103801669018,0.742156603622518,3.1201978026194954,3.0725090820010665,0.7526651472477663,2010-10-28,9.0,0,True,False
2010-07-09,2010Q4,-11,fed_overlap,student_t,3.6144708748631738,3.5506814342209276,0.33083572939970296,0.7393486184744826,2.117043484228409,2.094945457780796,1.4974273906347646,2011-01-28,9.0,0,True,False
2010-07-16,2010Q2,16,fed_overlap,student_t,4.204821399172354,4.118821288617733,0.5602529263868321,0.6240480820152098,3.926881074055233,3.851739929043594,0.27794032511712086,2010-07-28,8.0,0,True,False
2010-07-16,2010Q3,3,fed_overlap,student_t,3.829479369703903,3.7579746057778833,0.4145415599361996,0.7370147080656776,3.1201978026194954,3.0725090820010665,0.7092815670844077,2010-10-28,8.0,0,True,False
2010-07-16,2010Q4,-10,fed_overlap,student_t,3.60437709321777,3.540939287932242,0.32690181088141534,0.7378533927179415,2.117043484228409,2.094945457780796,1.4873336089893607,2011-01-28,8.0,0,True,False
2010-07-23,2010Q2,17,fed_overlap,student_t,4.315998745803862,4.225455587378949,0.6033122923777278,0.6052798363629405,3.926881074055233,3.851739929043594,0.3891176717486289,2010-07-28,4.0,0,True,False
2010-07-23,2010Q3,4,fed_overlap,student_t,3.5196866064306054,3.459161738772371,0.29387970204757297,0.6767236415463662,3.1201978026194954,3.0725090820010665,0.39948880381110996,2010-10-28,4.0,0,True,False
2010-07-23,2010Q4,-9,fed_overlap,student_t,3.10998468930086,3.062604505276579,0.13374826918028107,0.7301748940108521,2.117043484228409,2.094945457780796,0.9929412050724506,2011-01-28,4.0,0,True,False
2010-07-30,2010Q3,5,fed_overlap,student_t,3.547072924814798,3.485613418999452,0.30131738190543655,0.6768822474967737,3.1201978026194954,3.0725090820010665,0.42687512219530266,2010-10-28,10.0,0,True,False
2010-07-30,2010Q4,-8,fed_overlap,student_t,3.143182501526476,3.094795829137895,0.14287700365226114,0.7299598764204825,2.117043484228409,2.094945457780796,1.0261390172980667,2011-01-28,10.0,0,True,False
2010-08-06,2010Q3,6,fed_overlap,student_t,3.8857901083031,3.8121937685001948,0.43371550176304485,0.6567706454066878,3.1201978026194954,3.0725090820010665,0.7655923056836045,2010-10-28,11.0,4,True,True
2010-08-06,2010Q4,-7,fed_overlap,student_t,3.575871076835835,3.5134212047041347,0.31259086651751333,0.7207967328342316,2.117043484228409,2.094945457780796,1.4588275926074257,2011-01-28,11.0,0,True,False
2010-08-13,2010Q3,7,fed_overlap,student_t,3.797704672248692,3.7273671515084623,0.3993261558616275,0.6604076431008613,3.1201978026194954,3.0725090820010665,0.6775068696291964,2010-10-28,6.0,0,True,False
2010-08-13,2010Q4,-6,fed_overlap,student_t,3.5261706151333394,3.465425093945841,0.29313288371300567,0.7219750423101828,2.117043484228409,2.094945457780796,1.4091271309049302,2011-01-28,6.0,0,True,False
2010-08-20,2010Q3,8,fed_overlap,student_t,3.6704829119426963,3.6047249500859766,0.34960608878362276,0.6291881145533316,3.1201978026194954,3.0725090820010665,0.5502851093232008,2010-10-28,8.0,0,True,False
2010-08-20,2010Q4,-5,fed_overlap,student_t,3.0855402506112073,3.0388945447318054,0.12021420423917244,0.7160843781110902,2.117043484228409,2.094945457780796,0.9684967663827981,2011-01-28,8.0,0,True,False
2010-08-27,2010Q3,9,fed_overlap,student_t,3.6741228337325627,3.60823593777445,0.3510294694907221,0.6291330286437437,3.1201978026194954,3.0725090820010665,0.5539250311130672,2010-10-28,4.0,0,True,False
2010-08-27,2010Q4,-4,fed_overlap,student_t,3.0893512584044824,3.0425914137014605,0.12171294260996088,0.7160249247952898,2.117043484228409,2.094945457780796,0.9723077741760733,2011-01-28,4.0,0,True,False
2010-09-03,2010Q3,10,fed_overlap,student_t,3.8916769202617774,3.817860226990068,0.436012726478057,0.6244545446618196,3.1201978026194954,3.0725090820010665,0.7714791176422819,2010-10-28,9.0,4,True,True
2010-09-03,2010Q4,-3,fed_overlap,student_t,3.5177668129830586,3.457307201425732,0.2898418292802705,0.7095544836799778,2.117043484228409,2.094945457780796,1.4007233287546494,2011-01-28,9.0,0,True,False
2010-09-10,2010Q3,11,fed_overlap,student_t,3.8902687539113634,3.816504799938068,0.4354632261986822,0.622149362937123,3.1201978026194954,3.0725090820010665,0.770070951291868,2010-10-28,7.0,0,True,False
2010-09-10,2010Q4,-2,fed_overlap,student_t,3.5148606685922568,3.4544997749574113,0.2887036775616741,0.7077294838535585,2.117043484228409,2.094945457780796,1.3978171843638476,2011-01-28,7.0,0,True,False
2010-09-17,2010Q3,12,fed_overlap,student_t,3.8139916008884223,3.7430569502678837,0.40568691779928634,0.6099195712182025,3.1201978026194954,3.0725090820010665,0.6937937982689268,2010-10-28,10.0,0,True,False
2010-09-17,2010Q4,-1,fed_overlap,student_t,3.262054751584964,3.209979207992998,0.18957320819296794,0.6993625105891134,2.117043484228409,2.094945457780796,1.145011267356555,2011-01-28,10.0,0,True,False
2010-09-24,2010Q3,13,fed_overlap,student_t,3.7792891640406223,3.709623847767486,0.39213288762317106,0.6101898835806722,3.1201978026194954,3.0725090820010665,0.6590913614211269,2010-10-28,2.0,0,True,False
2010-09-24,2010Q4,0,fed_overlap,student_t,3.074192077802529,3.027885437674899,0.11575102977728635,0.6984433655157105,2.117043484228409,2.094945457780796,0.9571485935741197,2011-01-28,2.0,0,True,False
2010-10-01,2010Q3,14,fed_overlap,student_t,3.7931548840408835,3.7229837328760005,0.3975490851151054,0.6113033284355055,3.1201978026194954,3.0725090820010665,0.6729570814213881,2010-10-28,11.0,3,True,True
2010-10-01,2010Q4,1,fed_overlap,student_t,2.9591887866942335,2.9162498351629926,0.07049312033985992,0.6962353898918675,2.117043484228409,2.094945457780796,0.8421453024658243,2011-01-28,11.0,0,True,False
2010-10-01,2011Q1,-13,fed_overlap,student_t,2.7107712596781353,2.674680626159524,-0.027440846405056174,0.732024171161621,-0.9454489541211974,-0.9499466944201232,3.6562202137993327,2011-04-28,11.0,0,True,False
2010-10-08,2010Q3,15,fed_overlap,student_t,3.763454246609288,3.6943644200449377,0.38594660132744935,0.610560726807419,3.1201978026194954,3.0725090820010665,0.6432564439897925,2010-10-28,9.0,0,True,False
2010-10-08,2010Q4,2,fed_overlap,student_t,2.8770276562869457,2.836418271805867,0.0381288065961363,0.6930848412874986,2.117043484228409,2.094945457780796,0.7599841720585365,2011-01-28,9.0,0,True,False
2010-10-08,2011Q1,-12,fed_overlap,student_t,2.6745688277930446,2.6394274457284435,-0.04173274980711768,0.7319717917130171,-0.9454489541211974,-0.9499466944201232,3.620017781914242,2011-04-28,9.0,0,True,False
2010-10-15,2010Q3,16,fed_overlap,student_t,3.766246754872493,3.697055609065017,0.38703762951388054,0.6104908498057086,3.1201978026194954,3.0725090820010665,0.6460489522529977,2010-10-28,6.0,0,True,False
2010-10-15,2010Q4,3,fed_overlap,student_t,2.862877620908555,2.822663006018585,0.03255231881552773,0.6920552995505025,2.117043484228409,2.094945457780796,0.7458341366801458,2011-01-28,6.0,0,True,False
2010-10-15,2011Q1,-11,fed_overlap,student_t,2.6541915909570557,2.61957904566862,-0.04977943986094258,0.7314080107650368,-0.9454489541211974,-0.9499466944201232,3.599640545078253,2011-04-28,6.0,0,True,False
2010-10-22,2010Q3,17,fed_overlap,student_t,3.795156931659549,3.7249125964051806,0.3983310608375142,0.6051656743061564,3.1201978026194954,3.0725090820010665,0.6749591290400536,2010-10-28,6.0,0,True,False
2010-10-22,2010Q4,4,fed_overlap,student_t,2.697597014791553,2.661853256938571,-0.03264115796749339,0.6694771318529071,2.117043484228409,2.094945457780796,0.5805535305631437,2011-01-28,6.0,0,True,False
2010-10-22,2011Q1,-10,fed_overlap,student_t,2.4380090624359196,2.408763999657733,-0.13524543857215132,0.7263520050175236,-0.9454489541211974,-0.9499466944201232,3.383458016557117,2011-04-28,6.0,0,True,False
2010-10-29,2010Q4,5,fed_overlap,student_t,2.7010546051773776,2.665219968802434,-0.032733696697030024,0.6694004270827577,2.117043484228409,2.094945457780796,0.5840111209489685,2011-01-28,6.0,0,True,False
2010-10-29,2011Q1,-9,fed_overlap,student_t,2.4407525780644423,2.4114421841671523,-0.13611610210606356,0.7262959752238342,-0.9454489541211974,-0.9499466944201232,3.38620153218564,2011-04-28,6.0,0,True,False
2010-11-05,2010Q4,6,fed_overlap,student_t,3.3646615781967038,3.309295343745727,0.22964569802444826,0.6621066443169182,2.117043484228409,2.094945457780796,1.2476180939682946,2011-01-28,14.0,11,True,True
2010-11-05,2011Q1,-8,fed_overlap,student_t,3.0095285742174793,2.965130839201438,0.08944211642516967,0.7215589130943338,-0.9454489541211974,-0.9499466944201232,3.9549775283386768,2011-04-28,14.0,0,True,False
2010-11-12,2010Q4,7,fed_overlap,student_t,3.3958811899032604,3.33949415394991,0.241947900299112,0.6627640461600076,2.117043484228409,2.094945457780796,1.2788377056748512,2011-01-28,4.0,0,True,False
2010-11-12,2011Q1,-7,fed_overlap,student_t,3.0309890937755046,2.9859621978861566,0.0979282649344239,0.7212802742646222,-0.9454489541211974,-0.9499466944201232,3.976438047896702,2011-04-28,4.0,0,True,False
2010-11-19,2010Q4,8,fed_overlap,student_t,2.282141577231167,2.2564902592998672,-0.19923944735301646,0.6295710396502187,2.117043484228409,2.094945457780796,0.1650980930027579,2011-01-28,11.0,0,True,False
2010-11-19,2011Q1,-6,fed_overlap,student_t,2.777062668285857,2.7392016341825056,-0.0025955089350475132,0.7180995069341756,-0.9454489541211974,-0.9499466944201232,3.7225116224070542,2011-04-28,11.0,0,True,False
2010-11-26,2010Q4,9,fed_overlap,student_t,2.2833973544399644,2.2577180097952714,-0.19873929404117555,0.6295543859136912,2.117043484228409,2.094945457780796,0.16635387021155523,2011-01-28,4.0,0,True,False
2010-11-26,2011Q1,-5,fed_overlap,student_t,2.782626467569771,2.744614951656058,-0.0003902655467704153,0.7180549616251144,-0.9454489541211974,-0.9499466944201232,3.7280754216909684,2011-04-28,4.0,0,True,False
2010-12-03,2010Q4,10,fed_overlap,student_t,2.4561698329456316,2.4264909752655037,-0.1299856197847622,0.6258372817488077,2.117043484228409,2.094945457780796,0.33912634871722247,2011-01-28,9.0,4,True,True
2010-12-03,2011Q1,-4,fed_overlap,student_t,3.1720171866098212,3.122747899867216,0.1536511680115719,0.709881408221442,-0.9454489541211974,-0.9499466944201232,4.117466140731018,2011-04-28,9.0,0,True,False
2010-12-10,2010Q4,11,fed_overlap,student_t,2.3502498268501038,2.3230567023410433,-0.1721220264526394,0.6249226937069869,2.117043484228409,2.094945457780796,0.2332063426216946,2011-01-28,7.0,0,True,False
2010-12-10,2011Q1,-3,fed_overlap,student_t,3.0114896479715325,2.967034600061414,0.09021765860791314,0.7083550778472245,-0.9454489541211974,-0.9499466944201232,3.95693860209273,2011-04-28,7.0,0,True,False
2010-12-17,2010Q4,12,fed_overlap,student_t,2.104386418075821,2.0825500238884125,-0.2700981316940955,0.6114229980902949,2.117043484228409,2.094945457780796,-0.012657066152588214,2011-01-28,10.0,0,True,False
2010-12-17,2011Q1,-2,fed_overlap,student_t,2.7427784467017435,2.70583821611432,-0.016186889352814437,0.6998517394231123,-0.9454489541211974,-0.9499466944201232,3.688227400822941,2011-04-28,10.0,0,True,False
2010-12-24,2010Q4,13,fed_overlap,student_t,2.1151536956057315,2.093094830260919,-0.2658024544781843,0.6111787967415139,2.117043484228409,2.094945457780796,-0.001889788622677635,2011-01-28,2.0,0,True,False
2010-12-24,2011Q1,-1,fed_overlap,student_t,2.8080493005243623,2.7693464556400698,0.009684699741955665,0.6966952170688175,-0.9454489541211974,-0.9499466944201232,3.7534982546455598,2011-04-28,2.0,0,True,False
2010-12-31,2010Q4,14,fed_overlap,student_t,2.1163721790499634,2.0942880676311297,-0.2653163609072533,0.6111133406190665,2.117043484228409,2.094945457780796,-0.0006713051784457136,2011-01-28,8.0,0,True,False
2010-12-31,2011Q1,0,fed_overlap,student_t,2.819821111554033,2.7807960816260255,0.01434897670836947,0.6965418881356517,-0.9454489541211974,-0.9499466944201232,3.7652700656752303,2011-04-28,8.0,0,True,False
2011-01-07,2010Q4,15,fed_overlap,student_t,2.138630324506541,2.1160825355970116,-0.256437866967521,0.6106825369837467,2.117043484228409,2.094945457780796,0.021586840278131625,2011-01-28,12.0,3,True,True
2011-01-07,2011Q1,1,fed_overlap,student_t,2.9504271955805406,2.90773970213478,0.06606247424081672,0.688062519441782,-0.9454489541211974,-0.9499466944201232,3.895876149701738,2011-04-28,12.0,0,True,False
2011-01-07,2011Q2,-11,fed_overlap,student_t,2.807425783330597,2.7687399670540205,0.009437632218023235,0.7323861050864047,2.7339190839842376,2.6972149874665394,0.07350669934635956,2011-07-28,12.0,0,True,False
2011-01-14,2010Q4,16,fed_overlap,student_t,2.144707458266071,2.122032246256034,-0.25401411108084443,0.6106205810639402,2.117043484228409,2.094945457780796,0.02766397403766163,2011-01-28,6.0,0,True,False
2011-01-14,2011Q1,2,fed_overlap,student_t,2.97371692241315,2.930359416818236,0.07527715202280807,0.6873935446245212,-0.9454489541211974,-0.9499466944201232,3.9191658765343473,2011-04-28,6.0,0,True,False
2011-01-14,2011Q2,-10,fed_overlap,student_t,2.822335739600068,2.7832417163972782,0.015345264093285543,0.7320398849121149,2.7339190839842376,2.6972149874665394,0.08841665561583056,2011-07-28,6.0,0,True,False
2011-01-21,2010Q4,17,fed_overlap,student_t,2.410474889689329,2.3818815230279946,-0.14815833920904514,0.6071045313636685,2.117043484228409,2.094945457780796,0.29343140546091995,2011-01-28,6.0,0,True,False
2011-01-21,2011Q1,3,fed_overlap,student_t,3.3465996966634437,3.291819874370887,0.22252665069641173,0.6716687477525595,-0.9454489541211974,-0.9499466944201232,4.292048650784642,2011-04-28,6.0,0,True,False
2011-01-21,2011Q2,-9,fed_overlap,student_t,2.7574610559709445,2.720127843542225,-0.010365670375673307,0.7282269912301461,2.7339190839842376,2.6972149874665394,0.023541971986706933,2011-07-28,6.0,0,True,False
2011-01-28,2011Q1,4,fed_overlap,student_t,3.339015858811134,3.28448134930194,0.2230955971619,0.6716477310223258,-0.9454489541211974,-0.9499466944201232,4.284464812932331,2011-04-28,6.0,0,True,False
2011-01-28,2011Q2,-8,fed_overlap,student_t,2.753643409419171,2.7164125732047424,-0.009373060768653239,0.7281852462438516,2.7339190839842376,2.6972149874665394,0.0197243254349333,2011-07-28,6.0,0,True,False
2011-02-04,2011Q1,5,fed_overlap,student_t,3.827660344348671,3.7562226550789837,0.4161445251417619,0.6846725263277081,-0.9454489541211974,-0.9499466944201232,4.773109298469869,2011-04-28,13.0,2,True,True
2011-02-04,2011Q2,-7,fed_overlap,student_t,3.046228374076909,3.0007520718144147,0.10698612744894942,0.7243590566091017,2.7339190839842376,2.6972149874665394,0.3123092900926716,2011-07-28,13.0,0,True,False
2011-02-11,2011Q1,6,fed_overlap,student_t,3.600209130315002,3.536916246763817,0.32639858492857615,0.6801111509872273,-0.9454489541211974,-0.9499466944201232,4.5456580844362,2011-04-28,5.0,0,True,False
2011-02-11,2011Q2,-6,fed_overlap,student_t,2.920532487384575,2.8786975210985295,0.05703820073103427,0.7227832841961859,2.7339190839842376,2.6972149874665394,0.1866134034003375,2011-07-28,5.0,0,True,False
2011-02-18,2011Q1,7,fed_overlap,student_t,2.7965375841386697,2.758148537760751,0.007706391713192578,0.6292924017844869,-0.9454489541211974,-0.9499466944201232,3.741986538259867,2011-04-28,11.0,0,True,False
2011-02-18,2011Q2,-5,fed_overlap,student_t,2.828936955566519,2.7896615317304887,0.02060233622513864,0.7179925893232002,2.7339190839842376,2.6972149874665394,0.09501787158228137,2011-07-28,11.0,0,True,False
2011-02-25,2011Q1,8,fed_overlap,student_t,2.7965375841386697,2.758148537760751,0.007706391713192578,0.6292924017844869,-0.9454489541211974,-0.9499466944201232,3.741986538259867,2011-04-28,0.0,0,True,False
2011-02-25,2011Q2,-4,fed_overlap,student_t,2.828936955566519,2.7896615317304887,0.02060233622513864,0.7179925893232002,2.7339190839842376,2.6972149874665394,0.09501787158228137,2011-07-28,0.0,0,True,False
2011-03-04,2011Q1,9,fed_overlap,student_t,3.037117620010754,2.9919102568408293,0.1033678246182583,0.6281589208825201,-0.9454489541211974,-0.9499466944201232,3.9825665741319516,2011-04-28,12.0,7,True,True
2011-03-04,2011Q2,-3,fed_overlap,student_t,3.3899933129386106,3.3337994932479664,0.24327787652167418,0.7100216075941039,2.7339190839842376,2.6972149874665394,0.6560742289543731,2011-07-28,12.0,0,True,False
2011-03-11,2011Q1,10,fed_overlap,student_t,3.172621660188124,3.123333787227002,0.15714978380156217,0.6278085920406485,-0.9454489541211974,-0.9499466944201232,4.118070614309321,2011-04-28,8.0,0,True,False
2011-03-11,2011Q2,-2,fed_overlap,student_t,3.571468450243387,3.50917048480288,0.3150442906640099,0.7081060383372711,2.7339190839842376,2.6972149874665394,0.8375493662591493,2011-07-28,8.0,0,True,False
2011-03-18,2011Q1,11,fed_overlap,student_t,2.1222497064169676,2.1000436170119046,-0.26160742052457203,0.6121959572889001,-0.9454489541211974,-0.9499466944201232,3.067698660538165,2011-04-28,12.0,0,True,False
2011-03-18,2011Q2,-1,fed_overlap,student_t,2.81391888887097,2.775055561918831,0.014625189895749133,0.7027389268349483,2.7339190839842376,2.6972149874665394,0.0799998048867323,2011-07-28,12.0,0,True,False
2011-03-25,2011Q1,12,fed_overlap,student_t,2.164750322637299,2.1416523506341765,-0.24458003428128317,0.6118620690044141,-0.9454489541211974,-0.9499466944201232,3.1101992767584963,2011-04-28,0.0,0,True,False
