as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2007-02-16,2007Q1,7,diag3,student_t,3.2137161737042286,3.163156688772235,0.016965085683792704,0.8388682121903904,1.2087836914185912,1.2015362468522506,2.0049324822856374,2007-04-28,7.0,0,True,False
2007-02-16,2007Q2,-6,diag3,student_t,3.278233430908206,3.2256455745878077,0.048154446814922106,0.8536555911276231,2.4695947150627617,2.439593165871891,0.8086387158454444,2007-07-28,7.0,0,True,False
2007-02-23,2007Q1,8,diag3,student_t,3.1688424875018883,3.1196707593404254,-0.004739547699725429,0.8385766417423179,1.2087836914185912,1.2015362468522506,1.9600587960832971,2007-04-28,4.0,0,True,False
2007-02-23,2007Q2,-5,diag3,student_t,3.210921197253147,3.1604487015020637,0.015613479045179308,0.8526750743353219,2.4695947150627617,2.439593165871891,0.7413264821903853,2007-07-28,4.0,0,True,False
2007-03-02,2007Q1,9,diag3,student_t,3.217681933943428,3.166998895215677,0.01888280213433951,0.8374596769471538,1.2087836914185912,1.2015362468522506,2.008898242524837,2007-04-28,11.0,2,True,True
2007-03-02,2007Q2,-4,diag3,student_t,3.264691225552663,3.212532362990292,0.04160939985551701,0.8484529146451026,2.4695947150627617,2.439593165871891,0.795096510489901,2007-07-28,11.0,0,True,False
2007-03-09,2007Q1,10,diag3,student_t,3.209899895510504,3.159459167852058,0.015119584459628306,0.8373896134632578,1.2087836914185912,1.2015362468522506,2.001116204091913,2007-04-28,8.0,0,True,False
2007-03-09,2007Q2,-3,diag3,student_t,3.228246525709033,3.177233625300839,0.023991145618776983,0.8481987571790691,2.4695947150627617,2.439593165871891,0.7586518106462714,2007-07-28,8.0,0,True,False
2007-03-16,2007Q1,11,diag3,student_t,3.203384303444756,3.153146015970206,0.01196857334222906,0.8373606686684808,1.2087836914185912,1.2015362468522506,1.994600612026165,2007-04-28,7.0,0,True,False
2007-03-16,2007Q2,-2,diag3,student_t,3.2089274004384105,3.158516913616008,0.01464928790589793,0.8481596680632886,2.4695947150627617,2.439593165871891,0.7393326853756488,2007-07-28,7.0,0,True,False
